,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
77, 5, for sleep/nighttime anxiety,no adverse side effects,Ambien is great!  Yes_ I am on a double-dose_ but not only does ambien provide immediate sleep for anxious insomniacs_ contrary to Ambien CR-pushers_ it does last_ as well_ it gives you a great daytime high; for me_ I can pop at least 20 mg during waking hours_ have some coffee_ stay awake_ and feel absolutely euphoric.  This euphoria is accompanied by a funny/pleasant mouth feeling_ but no hallucinations or ambien munchies.  5 out of 5.,M,30,10  years20 mg 1X D,12/27/2013,Ambien
78, 1, couldn't sleep,Awful ..scary ..was never told to hide the phone ..keys..car..whatever can do damage if you don't go to bed immediately..twice I apparently thought good idea to drive!  But don't remember except when next thing I know someone trying to fix flat tire that I had no idea how got it..hate it and stopped all at once taking it..never again ..I Also prayed alot for help with withdrawal and was ok after 3 days..,,F,50,3  months10,11/24/2013,Ambien
79, 1, insomnia,dental problemsweight gainincreased depressionexcessive fatigue,I took ambien for insomnia and became addicted_ it nearly ruined my life. Like most people I would get up in the middle of the night and do random and weird things (mostly sleep eating)_ the difference is I would remember it the next day. While on it_ I noticed that not only was I fatigued throughout the day and my depression worsened_ but it destroyed my teeth. Never needing braces in my life_ my teeth were straight and I was always told that I had a nice smile and then my teeth started chipping and crumbling; literally breaking apart and coming out in pieces while I was eating. I had to have two root canals and two crowns and one tooth extracted_ another broke off at the gum line. I also had to go to a periodontist for root planing because I was at the beginning stages of gum disease. I had never had these problems in my life only when I was on ambien_ now that I have been off it they have subsided_ but a lot of damage has been done. I remember waking up in the morning having to take huge amounts of ibuprofen every few hours because my mouth and jaw were in excruciating pain from all the grinding I would do in my sleep. While I was on it_ if I couldn't get it I would become extremely anxious and freak out_ lashing out at people. I also gained an immense amount of weight due to the sleep eating_ I remember getting up in the middle of the night and doing it unlike most people. For me it made me crave food and intensified the taste of it_ it would make me seek out things that,F,35,2  years10 mg 1X D,11/23/2013Email,Ambien
80, 4, chronic insomnia,none,This medication worked wonderfully for about 8 years.  I would take 10 mg. before bed and get a great 8 hours of sleep and wake up feeling good and well rested.  I never could figure out why doctors are always so reluctanct to prescribe zolpidem (ambien)_ because it helps tremendously. In recent months it has stopped working_and I am lucky to get 4 to 6 hrs. of sleep a night.  The only thing that has changed is that now I am also taking a medication to lower my cholesterol.  Since it no longer seem to be helping me sleep_ I am trying to taper off_ and now down to 5 mg. a night.,F,59,9  years5 - 10 mg 1X D,11/16/2013,Ambien
81, 5, Insomnia,I slept great_ however_ I'm pretty sure I got up and ate 2 pieces of pie.,,,42,10  days20mg,10/27/2013Email,Ambien
82, 2, Insomnia,No side effects except one where I had sex while I was sleeping_ but that was my fault as I combined it with another hypnotic drug out of desperation for some good sleep; this brings me to the satisfaction of this drug which was very poor for me. I could only count on a very short amount of sleep of 2 hours or less.,,,,1  months10,10/17/2013,Ambien
83, 1, insomnia,Addiction_ hallucinations_ amnesia_ nightmares_ hands shaking in the morning-violently and then through out the day to the point of not being able to write or sign my name without shaking or jerking my hands. Then I would have anxiety through out the day.,I took care of my Mother when she was dying from COPD. It was very hard_ very stressful. I could not fall asleep. I started taking ambien. At first it worked_ but then I couldn't sleep without it. It went from short term to over 4 years. I had gotten online and spent money I didn't have; gone on facebook and said strange things; have severe amnesia; hallucinations; nightmares; anxiety throughout the day; and wake up with my hands shaking violently-uncontrollable; hands shaking throughout the day to the point of not being able to write or sign my name or hold a cup and try to drink out of it or to hold a fork or spoon and try to eat. Shaking and skaking. I took myself off of ambien but I am STILL shaking. I have even had to have my aortic valve replaced. My doctor said he couldn't explain why I had the heart problem because he normally sees it in 71+yrs old. (I'm 47) He did say that ambien could have played a part in that. I have found some research that suggests that ambien can cause heart issues in some people.,F,47,4  years10MG 1X D,9/28/2013Email,Ambien
84, 5, Situational Anxiety_ Panic,Mild fatigue,When facing a difficult task or criticism_ my mind tends to freeze up and anxiety spikes to an uncontrollable heights. Only 1/2 of 0.5mg pill keeps me from loosing it totally in front of others and gives me back good control of my emotions. In an extremely stressful situations_ I add another half of the pill. It takes about 15 min for X. to kick in and lasts close to 8 hours. I have tried several antidepressants with rather unpleasant side effects and Xanax seems to be the only med that works for me.,F,38,2  years0.125 3X W,9/22/2013,Ambien
85, 1, chronic insomnia,While taking Ambiens_  I slept walked_ ate_ cleaned_ cooked_ made bon-fires_ seen a cat that wasn't there_ took more ambiens in my sleep without knowing it and eventually_  got in a car and was in an accident.  I'm being charged for this. Lawyer makes it sound so hopeless.  But I would never intentionally put others at harm by driving in that condition.  I am thankful I didn't harm anything but the car. Glad I didn' t accidentally overdose. A very scary and upsetting situation.Cindy,,F,42,1  years20mg,9/11/2013Email,Ambien
86, 5, chronic insominia,none,This medication allows me to get a full night's sleep_ awakening rested and refreshed.,F,60,10  years10 mg 1X D,8/3/2013,Ambien
87, 4, Insomnia_ night shift worker,I've tried every sleep aid available_ and switched to Ambien when Sonata stopped working. I take a very large dose due to 16 yrs of working nightshift. This is the only way I can sleep. That being said_ the major problem is amnesia. I have cooked_ given my kids money_ held conversations and much more_ all the while I appear to be normal and awake. I have no recollection of these activities until my family starts talking about them. Also_ the scariest problem_ I like other users_ have unknowingly taken more pills than prescribed throughout the night. The worst episode_ best I can guess_ is I took 10-15. My husband found me laying on the floor next to the bed_ and I could not walk. I eventually ended up falling twice into furniture_ and again woke up hours later on the floor_ so bruised and battered I looked like I'd been beaten. I give the bottle to my husband now_ and haven't had a repeat of that night. Overall_ it works to put you to sleep_ but it can make one act crazy.,,F,42,6  years20mg,7/5/2013,Ambien
88, 1, Chronic insomnia,Amnesia_ anxiety..,I post this every 9 months or so. All drugs affect everyone differently_ but I want to share my opinion on this horrendous drug.  I cycled through Ambien for years.  I would take it for 2 weeks or so every 4-8 months..2 years ago_ I had an amnesia episode and I took 10 pills.. I want people to understand that I took this medicine responisbly.  I would go right to bed.  Be forewarned_ just because you have never had an episode_ does not mean you won't.  I never really liked ambien but my sleep issues are horrendous.  If you feel you must take it_ one word of advice.  DO NOT keep the bottle near your bed.  I didnt realize for 3 days what I had done_ but I knew it was the ambien.  The anxiety was so horrific I finally realized why people kill themselves.  It has been over 2 years now_ and no amount of money would ever make me take an Ambien again.,M,43,3  years10mg 1X D,6/17/2013Email,Ambien
89, 5, Insomnia,I take ambien 1-2 times a month when my insomnia is really bad. Knocks me out within 30 minutes of taking it. I've never done anything weird or gotten up in the night. I wake up 7-8 hours later fully rested.,,F,41,6  days5,6/10/2013,Ambien
90, 5, Chronic insomnia,I have had sleeping problems ever since I could remember. Ambien has been a god send. I have had minimal side effects such as vivid dreams and having conversations with people and not remembering it the next day. The trick is to take it 15 minutes before bed and lay down with no electronics on and just close your eyes. Don't try to stay awake. That's where people are having the major side effects.,,F,23,3  years10 mg,6/10/2013,Ambien
91, 1, insomnia,next day grogginess_ after taking a few days in a row developed intense depression and anxiety,took for 3 days a week for about 3 weeks. This drug is awful. I can't wait to feel like myself again. Stopping TONIGHT!,F,25, 5mg 1X D,5/30/2013Email,Ambien
